"fips","coef","mean","serr"
26109,"gdds",0.0007699198114348883,0.0003283321183115904
26109,"kdds",0.008336718149505321,0.007440874693235733
26109,"wreq",-1.6373668988613845,0.4342068037345124
26111,"gdds",0.00019903117578216312,0.0002422139680808349
26111,"kdds",-0.0017537667151665034,0.002573615881197188
26111,"wreq",-0.5829640532499947,0.3340263757212057
26113,"gdds",0.0010007469366105607,0.00028041203123440353
26113,"kdds",-0.013616860379215036,0.004632265006287645
26113,"wreq",-0.8820284312853205,0.35878822497654583
26115,"gdds",0.00013008402006954478,0.00018280385982641592
26115,"kdds",-0.0018643047307729625,0.0016722573305889908
26115,"wreq",-0.979768905460875,0.2523775674156991
26117,"gdds",0.00034832652996914326,0.0002134840357765227
26117,"kdds",-0.004615889188649812,0.0022268152442265865
26117,"wreq",-0.6552353858344128,0.2706315653026217
26119,"gdds",0.0005443268929360061,0.00041776309660299153
26119,"kdds",-0.005566906400967087,0.006439289356710998
26119,"wreq",-0.31470653156794864,0.5666363715646368
26121,"gdds",0.0008072214177128296,0.00024275179180475548
26121,"kdds",-0.013619246389780059,0.005249040506349296
26121,"wreq",-0.9643326949003518,0.3499990791348993
26123,"gdds",0.0006204258000896363,0.00027577356029387953
26123,"kdds",-0.009427868826429904,0.0037366796106743662
26123,"wreq",-0.9911919404721754,0.3308000152261253
26125,"gdds",0.00046551175069266905,0.00029248521961850924
26125,"kdds",-0.002870509893861758,0.002630632571223942
26125,"wreq",-1.5004427684374004,0.3599480180895195
26127,"gdds",0.0008569635355478102,0.0005355815579363024
26127,"kdds",-0.010437921445722096,0.00920814791433127
26127,"wreq",-1.0186035299528198,0.6780219428434421
26129,"gdds",0.0010836182825157703,0.0002450654167984567
26129,"kdds",-0.0017857115642124063,0.0034784982683546475
26129,"wreq",-1.6525118497453049,0.32993494081083224
26131,"gdds",0.0003109735695001583,0.001086377024981735
26131,"kdds",0.00198360805790045,0.02798403091663281
26131,"wreq",0.03972396663197154,1.4685331017837684
26133,"gdds",0.0008257534098906377,0.0005737055576783497
26133,"kdds",-0.01609691015194029,0.008357197694673921
26133,"wreq",-0.5219537687183857,0.7469537866190539
26135,"gdds",0.00028484054073910336,0.0010238989662450558
26135,"kdds",0.006410779135989485,0.01511511188234519
26135,"wreq",-2.172387618369836,1.3169412574180677
26137,"gdds",-9.377265130463933e-5,0.0009045070860276301
26137,"kdds",0.010535068420560583,0.014425562130702414
26137,"wreq",-2.0583579201185978,1.2399197416857992
26139,"gdds",0.0006902801033759884,0.0002683222501172216
26139,"kdds",-0.010357561443069879,0.003977596986013847
26139,"wreq",-1.288003437994034,0.3192603207017069
26141,"gdds",0.0005221933111300252,0.00039692711885605113
26141,"kdds",-0.00679135078158644,0.007605727107005805
26141,"wreq",-1.101775394532019,0.6371885946010394
26143,"gdds",0.0032224082086215505,0.0023793672456802633
26143,"kdds",-0.01863162340753431,0.028912784534522083
26143,"wreq",-2.414695257685585,2.227553358894455
26145,"gdds",7.042368998690259e-5,0.0001938797792260819
26145,"kdds",-0.001956321648369005,0.002100063344034343
26145,"wreq",-0.19280973447911956,0.27426071962637655
26147,"gdds",4.2914931461909356e-5,0.00023900644651515224
26147,"kdds",0.0009446248369790201,0.002546705726711763
26147,"wreq",-0.5786009406816839,0.3450485445322952
26149,"gdds",0.00042905436072264403,0.000265503609102653
26149,"kdds",-0.00339329549941401,0.002411847500403316
26149,"wreq",-1.0885393362128464,0.3657042433144637
26151,"gdds",0.00017486428322778408,0.0002169061440507355
26151,"kdds",-0.00414273965261297,0.002803699637291125
26151,"wreq",0.05516758262862011,0.3406368130012339
26153,"gdds",0.002548732471080007,0.0009926242159099888
26153,"kdds",-0.029101352456043648,0.0421486404737268
26153,"wreq",-3.4859197866391964,1.7940992526694395
26155,"gdds",0.000652663478642603,0.00021547045343151163
26155,"kdds",-0.005086133347124197,0.002483645534401694
26155,"wreq",-0.7890043426316901,0.29738986584586746
26157,"gdds",0.0003992947764314481,0.00025052317590991044
26157,"kdds",-0.0044142589432194694,0.0024273704690420295
26157,"wreq",-0.5689501901524625,0.3265268208048526
26159,"gdds",0.0005495144083141255,0.0003014926159725547
26159,"kdds",-0.0062499760243769735,0.0029084100541599883
26159,"wreq",-1.3358954382446016,0.38891385995774747
26161,"gdds",0.00017414124712823823,0.0002344855761506256
26161,"kdds",-0.0019658427986639516,0.002181064646601749
26161,"wreq",-1.1871655888308934,0.32547318283647725
26163,"gdds",0.00017618496036433915,0.00020102324130509932
26163,"kdds",-0.0023420811109228345,0.0018174406072999734
26163,"wreq",-1.107615933455964,0.2726994211181699
26165,"gdds",0.0008872525348767815,0.0003350344188430724
26165,"kdds",-0.02068954916834409,0.006054811941366001
26165,"wreq",-0.7944414164303144,0.44365188254999516
27001,"gdds",0.0011565580265908244,0.000877980897126945
27001,"kdds",0.023715526567208378,0.019481078587438628
27001,"wreq",-1.6429326161819515,0.8548085135465704
27003,"gdds",0.0009659312292360903,0.0002817463392530386
27003,"kdds",-0.012914680518146166,0.002842737191632872
27003,"wreq",-0.6869918113295194,0.2805305429254774
27005,"gdds",0.0022824368200279155,0.0005908289437782988
27005,"kdds",-0.00909579033672154,0.011426908045278792
27005,"wreq",-0.5700638146049131,0.720323735466825
27007,"gdds",0.002164847100546758,0.0005965183966260448
27007,"kdds",-0.02014074143549289,0.015902513656111127
27007,"wreq",0.022090362063807822,0.9001840518433594
27009,"gdds",0.0009167585937486079,0.0003592230506202782
27009,"kdds",-0.005666712756710479,0.004171512493722746
27009,"wreq",-0.780593869682881,0.3849608764722025
27011,"gdds",0.0010714348351861206,0.00029053811280696604
27011,"kdds",-0.014552943441784903,0.002482561957363695
27011,"wreq",0.04429609802027536,0.38129866973985216
27013,"gdds",0.00016436630591564147,0.00020941752169709768
27013,"kdds",-0.005209896493421624,0.0019431656550979671
27013,"wreq",0.28939400305843815,0.23620026422639387
27015,"gdds",0.0005577959876613004,0.00021776014837863325
27015,"kdds",-0.006792570310554608,0.001974171909830795
27015,"wreq",-0.19805391252039792,0.24351127532587347
27017,"gdds",0.0018205653848230234,0.0014670010955007747
27017,"kdds",-0.011815268686175944,0.027789345825011035
27017,"wreq",-0.35997224088529733,1.5195542823192139
27019,"gdds",0.0008331265286181137,0.00022319405450992082
27019,"kdds",-0.011863332553190945,0.002163089777939756
27019,"wreq",-0.3055130309671912,0.209897077064824
27021,"gdds",0.0020167947032527383,0.0004033440796958908
27021,"kdds",-0.02384436950156012,0.009021108836973565
27021,"wreq",-0.022781640332854264,0.4643877888537759
27023,"gdds",0.0010739659582211754,0.0002739996907687087
27023,"kdds",-0.013506743931348522,0.002271011240343171
27023,"wreq",0.48699629144737766,0.2803349257580652
27025,"gdds",0.0010068944719133501,0.00027891272072064633
27025,"kdds",-0.012250236583164528,0.003227149561603435
27025,"wreq",-0.6382385757716409,0.2812894720258299
27027,"gdds",0.0008863046249451401,0.0002747710588411571
27027,"kdds",-0.007343959673791136,0.0034105172812890668
27027,"wreq",-0.4728090469172179,0.35398951331044404
27029,"gdds",0.002143423378005418,0.000572267097848704
27029,"kdds",-0.017649116953498828,0.015619302837267656
27029,"wreq",-0.3246835306651234,0.7693051508808897
27033,"gdds",0.000540267407579767,0.0002765702701890603
27033,"kdds",-0.006450921845644311,0.002579386735609466
27033,"wreq",-0.050789839543958645,0.3323970843412572
27035,"gdds",0.001238882724954995,0.0005872600684255638
27035,"kdds",-0.011461004665237248,0.011175492898173961
27035,"wreq",-1.4030610284318727,0.6196225971085849
27037,"gdds",0.0007093359427083038,0.0002450578234065097
27037,"kdds",-0.008573816958499984,0.002292131912148923
27037,"wreq",-0.5411453191941707,0.24091085774208254
27039,"gdds",0.0007736840358416495,0.00024838180307898796
27039,"kdds",-0.006122697597243851,0.002958176210670465
27039,"wreq",-0.18043313157958735,0.26566202558920926
27041,"gdds",0.0014606224688189116,0.00031605148218746723
27041,"kdds",-0.023219710189798598,0.004119345778175835
27041,"wreq",-0.02509907543137974,0.38388089456501356
27043,"gdds",0.00020463717647359182,0.00023945773720461747
27043,"kdds",-0.0047074190929756315,0.0025249753899711006
27043,"wreq",0.279350052785318,0.2613141241131742
27045,"gdds",0.0007373403397935653,0.00020338408592692348
27045,"kdds",-0.011987100485903977,0.002573660782023516
27045,"wreq",0.09377491088854029,0.20828847475473863
27047,"gdds",0.0005945258658349755,0.0002232806590481295
27047,"kdds",-0.0064051895184763785,0.002305901613416011
27047,"wreq",0.04325607817996505,0.23348071745162827
27049,"gdds",0.0006378420906571074,0.00020132820909655807
27049,"kdds",-0.0071983187073330875,0.002136053077007852
27049,"wreq",0.08562491170866468,0.2097722328858756
27051,"gdds",0.0009290393519049302,0.00020865102375173606
27051,"kdds",-0.009508325553904158,0.002358231131722127
27051,"wreq",0.0006524898625525449,0.26608205008936675
27053,"gdds",0.0006913468402118242,0.00025978906061180915
27053,"kdds",-0.012817162965202472,0.0025583297285982944
27053,"wreq",-0.3271723590324954,0.25163366696958567
27055,"gdds",0.000382919966713768,0.00022877365629642477
27055,"kdds",-0.006813875881405079,0.0025377289067094275
27055,"wreq",0.09236736627084935,0.23144534533699782
27057,"gdds",0.0020760221627751,0.00040044993495406663
27057,"kdds",-0.02929057855215966,0.008999359077434719
27057,"wreq",0.3431055869400199,0.4809041943079882
27059,"gdds",0.0010475094744074637,0.00029723584905557153
27059,"kdds",-0.008904238822374535,0.0034771562610250786
27059,"wreq",-0.7392038535866362,0.2899097544692203
27061,"gdds",0.001088247196548964,0.0003937613300879849
27061,"kdds",-0.004329522376254648,0.00879279504502511
27061,"wreq",-0.6967661571022119,0.4127628703599298
27063,"gdds",0.0006105829421725439,0.00025726761728591275
27063,"kdds",-0.005222900816344401,0.0027550424144201844
27063,"wreq",-0.19684243109837182,0.3095839801186545
27065,"gdds",0.00024361884402990635,0.00033054505601330404
27065,"kdds",-0.0005512579752225379,0.005363532259082069
27065,"wreq",-1.221735710405459,0.3613430249301371
27067,"gdds",0.0009814636400312432,0.00023348312106041063
27067,"kdds",-0.011554944466851482,0.0023632522883740258
27067,"wreq",0.04708732222445631,0.2691874072061666
27069,"gdds",0.0016223935801324585,0.0007108384450803186
27069,"kdds",-0.018380024706334253,0.00990507326185114
27069,"wreq",0.24019841878154452,0.9231567033522502
27071,"gdds",0.0009904451266267852,0.002171230233338783
27071,"kdds",-0.0022998463550520584,0.04950880690716414
27071,"wreq",-4.295238884066075,2.8205017262051024
27073,"gdds",0.0009687954144667169,0.0002835558578566147
27073,"kdds",-0.012594524077640338,0.0021249369974669836
27073,"wreq",-0.2854338214703508,0.3196898874612474
27077,"gdds",0.001189453368555955,0.0026374157656311598
27077,"kdds",0.03359605860332509,0.05531941986552589
27077,"wreq",-7.574425515307447,4.647996763750917
27079,"gdds",0.0003926593328826111,0.0002314392795038688
27079,"kdds",-0.006890004964582351,0.002216273998088583
27079,"wreq",-0.033202358799407715,0.24893126806402976
27081,"gdds",0.0014087956439139413,0.00038670045596814645
27081,"kdds",-0.013866886842414196,0.004238615783509762
27081,"wreq",-0.3440489331408159,0.5053403269779626
27083,"gdds",0.0008752767423240777,0.0003274504226335943
27083,"kdds",-0.009202759779538463,0.003182974979039266
27083,"wreq",-0.8472948327609151,0.4185215240989273
27087,"gdds",0.0025842827904777855,0.0005950534885632122
27087,"kdds",-0.029814373638737013,0.012170018921584109
27087,"wreq",0.936875050903941,0.8168284211172192
27089,"gdds",0.0012348040781298007,0.00044934487857336885
27089,"kdds",-0.020919990667424376,0.007580770589819174
27089,"wreq",0.970935568552812,0.5963734215693691
27091,"gdds",0.0003273671271127868,0.000275811037627407
27091,"kdds",-0.006494341801717558,0.00305028937808448
27091,"wreq",0.3671386484969224,0.3111499218606037
27085,"gdds",0.0007832905164676555,0.00022204385728852712
27085,"kdds",-0.006181330012527845,0.002130649752677627
27085,"wreq",-0.46546804616659965,0.23503025230120267
27093,"gdds",0.0007300666093081564,0.00021609199632208597
27093,"kdds",-0.008292039327923053,0.0021139582547021933
27093,"wreq",-0.1013360817048458,0.2328249478087611
27095,"gdds",0.0007062398306198936,0.0003239935543344814
27095,"kdds",-0.011540921938462264,0.004845675599151317
27095,"wreq",-0.7217080708356577,0.3287126208048492
27097,"gdds",0.0012388767715095373,0.00035231258980768915
27097,"kdds",-0.010277680696274306,0.004558546079614795
27097,"wreq",-1.3523406814970826,0.39271829070130776
27099,"gdds",0.0010447270684947776,0.00023408826721379457
27099,"kdds",-0.01077128380960738,0.00316587731384738
27099,"wreq",-0.42239437277255926,0.24332676020121644
27101,"gdds",0.001106590205819921,0.0003103369669910895
27101,"kdds",-0.0106538401489177,0.0031504057449553142
27101,"wreq",-0.11895884129460986,0.3926240871289921
27103,"gdds",0.0004473319420882122,0.00021511556575021243
27103,"kdds",-0.006580528371368671,0.0019254566996736364
27103,"wreq",-0.02415858518765055,0.2457391666347247
27105,"gdds",0.0009565543415463467,0.00029783502164780663
27105,"kdds",-0.009263617412687313,0.003231847195185022
27105,"wreq",0.006723920244601255,0.3688332751278888
27107,"gdds",0.0012744498294381418,0.0003200719017048994
27107,"kdds",-0.007927228300585348,0.003944909621198491
27107,"wreq",-0.0029766291286991175,0.4089286132429968
27109,"gdds",0.0009121273017416281,0.00020542190893421713
27109,"kdds",-0.011536586142993861,0.002552546898475671
27109,"wreq",-0.12654163328333562,0.22519438399681846
27111,"gdds",0.001207677446952449,0.00022009896289434673
27111,"kdds",-0.018552318441182183,0.0037732249481046156
27111,"wreq",-0.7173475904291503,0.28996072451072946
27113,"gdds",0.001488986257017125,0.00032612004314330235
27113,"kdds",-0.012708775160790867,0.006012148519732766
27113,"wreq",-0.08443495469458438,0.43175171496058046
27115,"gdds",0.0009528858980959308,0.00030298717415994184
27115,"kdds",-0.016532035890372696,0.0056658743875857825
27115,"wreq",-0.37579512812965005,0.36041952370443486
27117,"gdds",0.0011661337431126903,0.0003387104506808875
27117,"kdds",-0.014211925494826935,0.0038355462819241277
27117,"wreq",-0.13767155490865488,0.44759668205794223
27119,"gdds",0.0013813129323184269,0.0002663405758544862
27119,"kdds",-0.010200359703850876,0.004407349417632159
27119,"wreq",-0.3301103805924924,0.362568544710884
27121,"gdds",0.001112305273052469,0.0002142744047543906
27121,"kdds",-0.01166061749883228,0.0023579714360839154
27121,"wreq",-0.37837463315404946,0.2841763977584177
27123,"gdds",0.000993077815154153,0.000397568303561145
27123,"kdds",-0.008305075254338268,0.0033895794055627355
27123,"wreq",-0.5076658623395242,0.3779004723955396
27125,"gdds",0.0016400704913808243,0.0003114095947923462
27125,"kdds",-0.01639949961125404,0.005891784957288205
27125,"wreq",0.07352473219605987,0.4281692365568247
27127,"gdds",0.0006433721851087865,0.0002846369492919774
27127,"kdds",-0.008800629160931942,0.002628082757196774
27127,"wreq",-0.2778086643645277,0.35481124297615907
27129,"gdds",0.0008783323064034151,0.0002566814805167945
27129,"kdds",-0.008141319514073998,0.002425122231965858
27129,"wreq",-0.2449300145705873,0.32515342625634636
27131,"gdds",0.00040325382526103216,0.00018169710273564454
27131,"kdds",-0.007778618135342092,0.002077980533583796
27131,"wreq",0.035422440380452086,0.2059195011829698
27133,"gdds",0.0009751368356619725,0.0002937774721955288
27133,"kdds",-0.008435004775528408,0.0025911216854715316
27133,"wreq",-0.23178959828961584,0.3641886673093029
27135,"gdds",0.0017267640460481692,0.0007457226021351576
27135,"kdds",-0.02107206243607326,0.015780158032006296
27135,"wreq",0.046166513997662625,0.9728277485838166
27139,"gdds",0.0005634519440831704,0.00023017873476843597
27139,"kdds",-0.0060702931362171236,0.002214083619047783
27139,"wreq",-0.19926602735659227,0.21324865971230314
27141,"gdds",0.0007174199262805739,0.0003055279188436969
27141,"kdds",-0.0021946188328942416,0.0029298564186713088
27141,"wreq",-1.1243559745546992,0.3206085432784736
27143,"gdds",0.0007957813282563379,0.000266340477451481
27143,"kdds",-0.0060795885852959666,0.0023566450285769764
27143,"wreq",-0.321592517003249,0.28435622586280557
27145,"gdds",0.0007637983378393023,0.0002441292264426652
27145,"kdds",-0.00746424395256446,0.0026662231054668637
27145,"wreq",-0.6635211718670289,0.2812537693750749
27147,"gdds",0.0008812319021592175,0.00026349528243623004
27147,"kdds",-0.008194278008833301,0.0026178159424457225
27147,"wreq",0.1576308854915349,0.2729041492848622
27149,"gdds",0.0008747613483862814,0.00022719135624851519
27149,"kdds",-0.011915801807118856,0.002494014581524682
27149,"wreq",0.07633390935229123,0.3211084963842877
27151,"gdds",0.0008188573626994898,0.00022695545850942337
27151,"kdds",-0.007285664866056801,0.0019358221372506538
27151,"wreq",0.0016300620070861557,0.27049410830267084
27153,"gdds",0.0011016730427186722,0.0002842836110494114
27153,"kdds",-0.00781721164361931,0.004042778871506481
27153,"wreq",-0.7908345037553535,0.3640465338042481
27155,"gdds",0.000801255285410217,0.0002576306970396994
27155,"kdds",-0.01079245489300167,0.0022043520605122646
27155,"wreq",0.10662386021048224,0.35828660559903786
27157,"gdds",0.0007025079055862955,0.0002034599892215978
27157,"kdds",-0.007835057561238324,0.0023571593157182746
27157,"wreq",0.04827565964287224,0.20917515893773964
27159,"gdds",0.001508524846538705,0.0002731313939149223
27159,"kdds",-0.022666467284430232,0.005279078813938716
27159,"wreq",-0.7481014787197443,0.33167248656186304
27161,"gdds",0.00017030096463308583,0.00020126302596697963
27161,"kdds",-0.006109540476307684,0.002155120332005979
27161,"wreq",0.2843496476005266,0.2298236719090876
27163,"gdds",0.0011976333140287262,0.00023696676530632945
27163,"kdds",-0.016545422118946305,0.002273730251591928
27163,"wreq",-0.8502779886571303,0.2449809087802744
27165,"gdds",0.00036060751191892125,0.00023598744866594465
27165,"kdds",-0.004884016919111959,0.0019876374035764895
27165,"wreq",0.10118390710425232,0.2619879830073795
27167,"gdds",0.0007539990281406143,0.000277230299422323
27167,"kdds",-0.007006743491380689,0.0028017660762440625
27167,"wreq",-0.4953408302811117,0.38061352426606687
27169,"gdds",0.0004415545944895166,0.0002151097678443551
27169,"kdds",-0.009982511459790021,0.0027132960910476373
27169,"wreq",0.1734270628779266,0.23524668897932036
27171,"gdds",0.0005643921370545215,0.0001896350274982999
27171,"kdds",-0.010035682799224826,0.001894554832906112
27171,"wreq",-0.36585747514797085,0.20173990615299153
27173,"gdds",0.0008901758880094372,0.0002976684156846992
27173,"kdds",-0.01006761098237257,0.0024963442205300644
27173,"wreq",-0.41229709637423395,0.3347861446987203
29001,"gdds",0.0006191917464193493,0.00035629762365752866
29001,"kdds",-0.00927116941007946,0.0019556511349624207
29001,"wreq",0.41196975854899887,0.3346308203128711
29003,"gdds",0.0009131074039447895,0.0003101488017473037
29003,"kdds",-0.008734433042649111,0.0016540306966870053
29003,"wreq",0.17125501588463313,0.29344350653512774
29005,"gdds",0.0006784592248038407,0.00036520909454021097
29005,"kdds",-0.006900433437927533,0.0020328369511630638
29005,"wreq",0.4773313529831401,0.36011384191778756
29007,"gdds",0.0006499537621181764,0.0005272044456181683
29007,"kdds",-0.010807188437204619,0.002212986978153306
29007,"wreq",0.17636991636849272,0.45726658522725594
29009,"gdds",0.001179817882792573,0.0004078625826466321
29009,"kdds",-0.01150398233077778,0.001562066218024302
29009,"wreq",0.05412474662540698,0.43390308032762404
29011,"gdds",0.0003854403169948338,0.0003799220572922512
29011,"kdds",-0.006603618949172387,0.0015703566104452197
29011,"wreq",-0.07619229260694405,0.40537213957792284
29013,"gdds",0.001249641960149945,0.00046254866845151903
29013,"kdds",-0.011847056258843722,0.0016734024931143554
29013,"wreq",1.301336073005196,0.45504307545910166
29015,"gdds",0.0008055046111487754,0.0004036224098013252
29015,"kdds",-0.010848191025438386,0.0016547931922874595
29015,"wreq",0.9872462573130826,0.3719330527451245
29017,"gdds",0.00029488778757772257,0.00028222994127080587
29017,"kdds",-0.0066780898193353,0.0014737836401781366
29017,"wreq",0.8897145824442863,0.4395558126537127
29019,"gdds",0.0011788316628554396,0.0003636571199673346
29019,"kdds",-0.010505946260296233,0.0014594418463042818
29019,"wreq",0.4633106217491105,0.305809690997578
29021,"gdds",0.000990112596142068,0.00030356505526092523
29021,"kdds",-0.007343156497790846,0.0015023956270139725
29021,"wreq",0.22230306500836083,0.2685972229996447
29023,"gdds",-0.0003510071144447542,0.0004200210406469373
29023,"kdds",-0.0018824176154873455,0.0016292948504637698
29023,"wreq",-0.27846091799974615,0.5226482976600483
29025,"gdds",0.00102102588933316,0.0003384681902538849
29025,"kdds",-0.010655355087502698,0.00170131122009972
29025,"wreq",0.327725738651361,0.31510086191883924
29027,"gdds",0.0006697667979586244,0.0003371213779090766
29027,"kdds",-0.008005232774414811,0.0013247554462033572
29027,"wreq",0.40391590121189536,0.2754521072583911
29029,"gdds",0.0022322744383003923,0.0009261473512257438
29029,"kdds",-0.014786608382972055,0.003104184943295475
29029,"wreq",0.9720038878157589,0.7538503342315838
29031,"gdds",2.093686803991556e-5,0.00028444365870305526
29031,"kdds",-0.004151344272022708,0.00115717043047192
29031,"wreq",0.2519944041751283,0.33870708364288865
29033,"gdds",0.0013555188088211331,0.0003636290019230587
29033,"kdds",-0.010954082731698726,0.0014174068549030509
29033,"wreq",0.9109699850019198,0.2931832745707586
29035,"gdds",0.0013708525715838906,0.0005548362962819809
29035,"kdds",-0.010282497234610529,0.0023268310753660243
29035,"wreq",0.8968890902596989,0.6660434170445259
29037,"gdds",0.0014123910696441807,0.00034506030348550637
29037,"kdds",-0.012635394527984449,0.0015995290069051118
29037,"wreq",1.3302849700612869,0.3985050446573929
29039,"gdds",0.0010976925296956506,0.000399936601549958
29039,"kdds",-0.010244765451698019,0.0015309243582575867
29039,"wreq",0.4654829745503614,0.37438169399858406
29041,"gdds",0.0010363773580395774,0.00028351859508341675
29041,"kdds",-0.00926568677092771,0.0011550344475684206
29041,"wreq",0.6523361081362743,0.2448257145273215
29043,"gdds",0.00175666955929827,0.0006393264068468462
29043,"kdds",-0.015438353918644575,0.002579325369335275
29043,"wreq",0.3515869539989896,0.5960123443846097
29045,"gdds",0.0005957629862243796,0.0003436736936991395
29045,"kdds",-0.009344823984094698,0.002006689810994427
29045,"wreq",0.2519716460890096,0.388143524549831
29047,"gdds",0.001263563240210191,0.00031321147210072443
29047,"kdds",-0.009354083434138667,0.0014440275877078855
29047,"wreq",0.20683869368749777,0.280714896559899
29049,"gdds",0.0011109960897721005,0.00033384970706402104
29049,"kdds",-0.01079462257534833,0.0019746908271580394
29049,"wreq",0.3518782882130773,0.3388255300603563
29051,"gdds",0.000734050800922387,0.00036175071838795637
29051,"kdds",-0.007738653545532754,0.0014198110646019234
29051,"wreq",0.8365484932178013,0.2889278937753246
29053,"gdds",0.001343066932402565,0.00038984426181603926
29053,"kdds",-0.011507323692249974,0.0016109912604606832
29053,"wreq",0.45454834371667524,0.3207841866016548
29055,"gdds",0.0013483082972501497,0.0004293101070765003
29055,"kdds",-0.010029400960217007,0.0016433330680586103
29055,"wreq",0.5861341571537103,0.3383735651456351
29057,"gdds",0.002078697092705618,0.0005976038185464765
29057,"kdds",-0.01467657369978229,0.0022530086708499432
29057,"wreq",0.42481046066734324,0.6690735723872128
29059,"gdds",0.0019791942028087885,0.0007106177255912521
29059,"kdds",-0.01483853074042102,0.0027489369465622713
29059,"wreq",1.0304653183204233,0.7238864330604499
29061,"gdds",0.0013544369006644754,0.00036456413203315877
29061,"kdds",-0.013216221182091792,0.0018000376277808106
29061,"wreq",0.6795367922467384,0.33337114674825086
29063,"gdds",0.0015753725594317757,0.00035104721698023787
29063,"kdds",-0.013255355441827146,0.001798713839978175
29063,"wreq",0.4766826649405666,0.3199835625369528
29065,"gdds",0.0005405701586264612,0.00039956061317397603
29065,"kdds",-0.006713131935480241,0.0015387742740394354
29065,"wreq",0.0167362598250604,0.3823619932832873
29067,"gdds",0.002585137727488297,0.0005290582180699811
29067,"kdds",-0.014709967520546867,0.0019145630093666789
29067,"wreq",1.2143182913745363,0.5203716790615356
29069,"gdds",0.00024047254494193265,0.0004986136382600496
29069,"kdds",-0.00542000295824793,0.0017151100131973782
29069,"wreq",0.6488064340661076,0.5595904449751208
29071,"gdds",0.0007901672562567647,0.00030833597958455726
29071,"kdds",-0.007348598612725867,0.0011576342370748184
29071,"wreq",0.4432709379506004,0.27758265923283887
29073,"gdds",0.0005982010687784598,0.0002902516449544738
29073,"kdds",-0.005873190105647076,0.0010779586563581841
29073,"wreq",0.5908720590979266,0.24892033608421427
29075,"gdds",0.0011427587377446239,0.0003051319620576185
29075,"kdds",-0.01132629621723689,0.0015371528468359097
29075,"wreq",0.6149919174048608,0.2935682871917537
29077,"gdds",0.0014214824823852825,0.0006984603574603723
29077,"kdds",-0.017154010906027792,0.0029645780678775355
29077,"wreq",0.8761680760561736,0.7028115234584345
29079,"gdds",0.0012042676304807101,0.00037448788852116523
29079,"kdds",-0.011434980479708453,0.0018085958783384652
29079,"wreq",0.6802702468367631,0.3487539091572713
29081,"gdds",0.0013014840297111403,0.0003283549409473846
29081,"kdds",-0.01267697680011508,0.001759120219591801
29081,"wreq",0.6394035823327497,0.3485947021754851
29083,"gdds",0.0011073216928362362,0.0005264961727513445
29083,"kdds",-0.012008340888219789,0.0020391038711312245
29083,"wreq",1.1647115471062195,0.4677849737138557
29085,"gdds",0.001618230609472767,0.000635347965989748
29085,"kdds",-0.011539481964564962,0.002567617451509296
29085,"wreq",0.12978975403815612,0.5874685113049646
29087,"gdds",0.0006312289988840621,0.00025596227563795776
29087,"kdds",-0.007942949814869168,0.0014239092273622524
29087,"wreq",0.6705096784144521,0.26462772722812544
29089,"gdds",0.0008760458454221612,0.0002797020969532167
29089,"kdds",-0.009254012971898842,0.001135591848726197
29089,"wreq",0.5870473198637914,0.23716645733134725
29091,"gdds",0.0018296857002805193,0.0005165306070917837
29091,"kdds",-0.011906584019071539,0.002150599628468027
29091,"wreq",0.2902405477325539,0.5680684047573235
29093,"gdds",0.002386424617945044,0.0005350264361912423
29093,"kdds",-0.015051686725807254,0.0021164992407129535
29093,"wreq",1.266712719044906,0.48323687109508723
29095,"gdds",0.001164582251839042,0.00028048348644899837
29095,"kdds",-0.009818315926044317,0.0011809033039777645
29095,"wreq",0.6597703825932353,0.3024700262116759
29097,"gdds",0.001939076627320537,0.0007438585715224195
29097,"kdds",-0.01642640559522916,0.0024979055588915124
29097,"wreq",0.7103068825972586,0.8023291046485836
29099,"gdds",7.712625588575263e-5,0.0002994453059142947
29099,"kdds",-0.005769301281645554,0.0013423627213944207
29099,"wreq",0.47680075573339864,0.33410224436231306
29101,"gdds",0.0008923974221982217,0.000319102147240223
29101,"kdds",-0.011312099166526054,0.0014404372355048519
29101,"wreq",1.14886746372535,0.34132344269955545
29103,"gdds",0.0005064250167133317,0.00042910767286381005
29103,"kdds",-0.010081253409121025,0.002272738672377188
29103,"wreq",-0.21945394490901426,0.4329265522536053
29105,"gdds",0.0013107456109758366,0.0004830006225670891
29105,"kdds",-0.011303366488112466,0.0018164767711151427
29105,"wreq",0.5485088151240484,0.4209908502446473
29107,"gdds",0.001068427000356148,0.0003401148984147804
29107,"kdds",-0.010650216652441846,0.0013122552418644642
29107,"wreq",0.7857663542433595,0.30677103941438977
29109,"gdds",0.0018198560604465149,0.0005560554562453717
29109,"kdds",-0.018128857930959023,0.0024516110345929217
29109,"wreq",1.1317476998352367,0.6862167290332787
29111,"gdds",0.0006250813283175478,0.0003278592244739966
29111,"kdds",-0.00864937510536727,0.00176948473093383
29111,"wreq",-0.513531927493502,0.3721603756444446
29113,"gdds",0.00022324978360376444,0.00034960290696042545
29113,"kdds",-0.007894808266049557,0.0016430873677895088
29113,"wreq",0.4976154040373991,0.36166569816861766
29115,"gdds",0.0010711655113239467,0.0003528577253110272
29115,"kdds",-0.00841294455307759,0.001367657883513204
29115,"wreq",0.23420214496589215,0.29913101869999725
