"fips","coef","mean","serr"
30019,"kdds",-0.03279902921658013,0.00606160390820866
30019,"wreq",-0.6078262142915989,1.0615874418980433
30021,"gdds",0.0001407589825009273,0.00031061854701450794
30021,"kdds",-0.013225999554640924,0.004986132842993334
30021,"wreq",-2.037525290693055,1.2740598632090367
30023,"gdds",-0.0002966718941770216,0.0004068070562769482
30023,"kdds",-0.1837145458637658,0.23144212857266172
30023,"wreq",2.8426524493533387,1.98461950823999
30025,"gdds",0.00023681429188043864,0.0003213268038992472
30025,"kdds",-0.01833048559356112,0.005167504542309018
30025,"wreq",-2.5637286286996015,1.1458497839838753
30027,"gdds",0.00026327796348669914,0.0002063528769811665
30027,"kdds",-0.011687752971584952,0.006417512487944321
30027,"wreq",-0.19096561790429792,0.7641213473381339
30029,"gdds",0.0002481409416916698,0.00022472135507025653
30029,"kdds",-0.1785941300446119,0.0677448486378821
30029,"wreq",0.49887492563647595,0.8495215665066688
30031,"gdds",-0.00021481095265951392,0.0001623299890255968
30031,"kdds",-0.09161247294972978,0.02752817743162255
30031,"wreq",0.10742364173333561,0.6731682611690638
30033,"gdds",0.00018337755589329,0.00032614012988100465
30033,"kdds",-0.01865291170215439,0.0048986457139871065
30033,"wreq",-1.0008059233071254,1.1735351100263227
30035,"gdds",-0.0003095687498594721,0.0003182095451076909
30035,"kdds",-0.18114055024104858,0.05811819592993298
30035,"wreq",-0.11709877566941368,1.2680749972830254
30037,"gdds",0.0002386728182048213,0.00025397757291356
30037,"kdds",-0.028433809545213913,0.007280503933953351
30037,"wreq",0.35764571587472443,0.9098975832219873
30039,"gdds",-0.0005693150552536733,0.00047750616745286423
30039,"kdds",-0.023810753236983107,0.1592197395301086
30039,"wreq",-0.731769036332495,2.1416492095868875
30041,"gdds",-6.844929021124256e-5,0.0002488420395556304
30041,"kdds",-0.01754099191766505,0.006579561630875156
30041,"wreq",-0.4739600683248811,0.8527106167866331
30043,"gdds",-0.0003123348870877977,0.00031876392876265116
30043,"kdds",-0.07850533666665857,0.04862534136442523
30043,"wreq",-1.8303639341502196,1.427973288912017
30045,"gdds",0.0002959466712803509,0.0002196677154877006
30045,"kdds",-0.047435606667392834,0.01721474940186439
30045,"wreq",-0.36317300137713737,0.9068170347248234
30047,"gdds",9.328320184004272e-5,0.00018203287542523284
30047,"kdds",-0.04247893535060307,0.015651588360264975
30047,"wreq",-0.31602144980535996,1.0924041193539236
30049,"gdds",0.00014127269725884713,0.0002251380951002914
30049,"kdds",-0.08557621468152257,0.029854155448580742
30049,"wreq",0.16569867544123926,1.301743098810052
30051,"gdds",-0.0002593740230564644,0.00035059427862749675
30051,"kdds",-0.02922999533092195,0.011667439426196193
30051,"wreq",-0.6213331286761001,1.2796213230951388
30053,"gdds",-0.0005845189934192416,0.0004681799851127879
30053,"kdds",0.004081672020451885,0.0378220363768798
30053,"wreq",1.8063150503997547,1.5957648283528911
30057,"gdds",-0.0004233255481424684,0.0002421799523096836
30057,"kdds",-0.22443747605866587,0.09564785051678797
30057,"wreq",-0.18012023511294126,1.2593659387600808
30055,"gdds",0.00020957991776487394,0.00027512679388506077
30055,"kdds",-0.017440212611176023,0.004376977704846669
30055,"wreq",-1.7366080241740347,1.1762424508133322
30059,"gdds",-0.0004095526329279333,0.0002927799327105438
30059,"kdds",-0.20340842709585702,0.05462938472798484
30059,"wreq",0.5845730185587794,1.294409798671137
30061,"gdds",-0.0005157685853170546,0.00036212714233240396
30061,"kdds",-0.0438840344936968,0.03704036290782609
30061,"wreq",0.6590579094431676,2.032588628936248
30063,"gdds",0.0002080412017074288,0.0002548944318519485
30063,"kdds",-0.062176793924731466,0.02332085983049067
30063,"wreq",-1.9245069376347943,1.3712912042795107
30065,"gdds",0.00015455692168362637,0.00025242359079844163
30065,"kdds",-0.013926480009648754,0.0037323991984179856
30065,"wreq",-1.0681030351334806,0.8876559259634759
30067,"gdds",-0.0003560392636789316,0.00020366189213767954
30067,"kdds",-0.2203145665599588,0.10637290438608536
30067,"wreq",-0.3190993273292282,0.8776993322482058
30069,"gdds",0.0004159493187961738,0.00034826313690752223
30069,"kdds",-0.01947035245952936,0.005418860958027993
30069,"wreq",-1.5326104154343398,1.197046622698893
30071,"gdds",0.0003402645567823442,0.0002072284612453945
30071,"kdds",-0.02522518879188979,0.004451931830117585
30071,"wreq",0.08992406301261797,0.7693192414482644
30073,"gdds",-0.00020336722569917404,0.00027001837752584795
30073,"kdds",-0.03725517652623609,0.01680781128659436
30073,"wreq",-1.0887397087143855,0.965352408354662
30075,"gdds",9.694947687538947e-5,0.00029386480796174066
30075,"kdds",-0.010191174718230582,0.004006082248123007
30075,"wreq",-2.3474293033181732,1.0240658874226316
30077,"gdds",-0.0001702137248668642,0.00038696189620317337
30077,"kdds",0.01078854249346066,0.09470719883675156
30077,"wreq",-1.0568721623091157,1.7350490942409589
30079,"gdds",7.0749023381024525e-6,0.00031947045367529024
30079,"kdds",-0.013053328404890907,0.005014658653013934
30079,"wreq",-1.419477692738839,1.2732528130218141
30081,"gdds",-0.0003243367764361014,0.00030175382715034657
30081,"kdds",-0.12667795918000074,0.07945583224799742
30081,"wreq",1.3873548628813301,1.6257848167617268
30083,"gdds",-2.1782797917718646e-5,0.0002734308850992794
30083,"kdds",-0.015321574301900454,0.004327144373922305
30083,"wreq",-0.8787294983804784,1.0787054976188537
30085,"gdds",-0.00015667691523627098,0.0002533433059679303
30085,"kdds",-0.01998971879136062,0.004492199559023422
30085,"wreq",-0.8566702325915869,0.9865879377612169
30087,"gdds",-2.0228526708244355e-5,0.00026611558414587206
30087,"kdds",-0.012470254955839397,0.00381237553413479
30087,"wreq",-0.9480506823894387,0.9076852409332435
30089,"gdds",0.00035333665283609323,0.0002841248102728057
30089,"kdds",-0.07259858539376635,0.020904830592488537
30089,"wreq",0.08389741541066104,1.6683299683583155
30091,"gdds",0.0001122479562003699,0.0002547186229153268
30091,"kdds",-0.02582314436689675,0.005436151979457913
30091,"wreq",-0.5748671707520019,0.9933934968681263
30093,"gdds",-0.00031937143823157493,0.0006106645471847407
30093,"kdds",-2.1058164951755924,1.1823473647086806
30093,"wreq",0.30477744011837943,2.4378272903870553
30095,"gdds",0.0004232810919598334,0.00021519379829759244
30095,"kdds",-0.06981242208461688,0.01137321693402072
30095,"wreq",-1.841534517501896,0.7941241508106059
30097,"gdds",9.26669470359477e-5,0.000252572059146071
30097,"kdds",-0.18031397662895654,0.035726089520509464
30097,"wreq",-1.5679092673086228,0.954995934337275
30099,"gdds",-1.9613987391184464e-5,0.00021976703787935018
30099,"kdds",-0.04097780967308353,0.02093249661798732
30099,"wreq",-1.4140374514382432,1.1547293141847088
30101,"gdds",-0.0002820884575325834,0.0002758614681141746
30101,"kdds",-0.040827199975915246,0.0115024659388864
30101,"wreq",-1.072839924262753,1.2098768276463363
30103,"gdds",0.00015769484390136223,0.00016994016212549143
30103,"kdds",-0.006928051811498558,0.002554404981086365
30103,"wreq",-0.5299902826368049,0.5706901280904545
30105,"gdds",2.277162509705831e-5,0.0002369110445808486
30105,"kdds",-0.027841191694594432,0.005433922192155331
30105,"wreq",-0.5344246935743133,0.9727890367331757
30107,"gdds",0.0004735995593951117,0.0003020882599410162
30107,"kdds",-0.1042182382849713,0.02039546902747212
30107,"wreq",-0.11727748281761097,1.1105358789345257
30109,"gdds",0.00020984875158745536,0.00031884323986170805
30109,"kdds",-0.01909245640746951,0.005704430013795655
30109,"wreq",-1.768118294234579,1.3204045484333369
30111,"gdds",0.00034992682010532997,0.00017540177080961055
30111,"kdds",-0.01790249524811896,0.0030589654573876792
30111,"wreq",-1.1866124460000624,0.6778580402464391
38001,"gdds",-9.367928604983866e-5,0.0002833279960369523
38001,"kdds",-0.0379013559861434,0.008675426819435322
38001,"wreq",-1.298903322204766,0.9768425884082619
38003,"gdds",-0.00014872788560735882,0.00023294247551329934
38003,"kdds",-0.04254230401306525,0.014434667882188498
38003,"wreq",-1.3581901865407489,1.0391992229951044
38005,"gdds",-0.0002892198087412462,0.0002979070602389415
38005,"kdds",-0.03746290007049643,0.015379097681467002
38005,"wreq",-1.0329050589081465,1.1687897041022839
38007,"gdds",0.0001927173065633293,0.00030432917501616567
38007,"kdds",-0.044248769687407916,0.008598734778980667
38007,"wreq",-0.6286742282180708,1.1850852366839062
38009,"gdds",-4.447922572354552e-5,0.0002504504820928521
38009,"kdds",-0.040772186518394746,0.012290562803821776
38009,"wreq",-0.7070407367523289,0.804156090470006
38011,"gdds",-3.7855163882036e-5,0.00028132348835719446
38011,"kdds",-0.03994014885718697,0.008900175745004929
38011,"wreq",-1.1703688833636279,0.921761472550639
38013,"gdds",-6.373590381276498e-5,0.00028560827304591636
38013,"kdds",-0.02991359469281992,0.0095540864368834
38013,"wreq",-0.7367047083064647,1.0199718383539065
38015,"gdds",-0.00012181409222573926,0.0002627987086619158
38015,"kdds",-0.0539811480235396,0.0094362784003336
38015,"wreq",-0.7859118922156998,1.0898883280629745
38017,"gdds",6.908127930018672e-5,0.00018730144341761094
38017,"kdds",-0.02977311646381649,0.00946919459385988
38017,"wreq",-1.129961253514963,0.936377501107624
38019,"gdds",0.00010274611873007655,0.00028547139417232746
38019,"kdds",-0.043943647765458234,0.029893657560693315
38019,"wreq",-1.3002320480279757,1.0861012294896712
38021,"gdds",-0.00037543275600134,0.0002610310268764924
38021,"kdds",-0.02917937783311981,0.008738880504412204
38021,"wreq",-1.1301729047537048,1.101908247427672
38023,"gdds",0.00034444749631466396,0.00028586078912785717
38023,"kdds",-0.03494142033384812,0.0075509064566816825
38023,"wreq",-0.8546322190006592,1.0525651366025477
38025,"gdds",-8.50164634799746e-5,0.00030064002550154187
38025,"kdds",-0.03127661900949138,0.008849238276857626
38025,"wreq",-0.18975256518944672,1.1904266380646922
38027,"gdds",-0.00015808767775098511,0.00028832364392584016
38027,"kdds",-0.036330452185428866,0.018767984460189936
38027,"wreq",-0.8675756847141731,1.3102093757350166
38029,"gdds",-0.00026340457023260795,0.00027760663298004377
38029,"kdds",-0.04334854535014545,0.007442414046306058
38029,"wreq",-1.3435956774599742,1.114950306594819
38031,"gdds",-9.69737917676906e-5,0.0002580665893621275
38031,"kdds",-0.0378647985863938,0.01688141853303675
38031,"wreq",-0.45340571956158726,1.10785207767828
38033,"gdds",1.1719366850819327e-5,0.0003471292030170326
38033,"kdds",-0.022305101287603504,0.006124379542251492
38033,"wreq",-1.1546265827531876,1.2736513161315015
38035,"gdds",6.118882639610825e-5,0.00019545623021612147
38035,"kdds",-0.0324866195348752,0.015509451799074335
38035,"wreq",-0.7459850740965046,0.9051388320595454
38037,"gdds",6.930304975307899e-5,0.00025348556688341924
38037,"kdds",-0.043018127467220856,0.007424239190312259
38037,"wreq",-1.1054542122840514,0.9762917649036663
38039,"gdds",0.00010789819052088985,0.00024559248490068605
38039,"kdds",-0.04023064413594373,0.015522021181188311
38039,"wreq",-0.4739958859129161,1.1296049924579297
38041,"gdds",1.8433833383637017e-5,0.00025475688814126845
38041,"kdds",-0.045451926115732594,0.008942187822665032
38041,"wreq",-0.8767730167984471,0.8936190661306306
38043,"gdds",-0.000156488556619417,0.0002639820603836083
38043,"kdds",-0.060885352738364984,0.010778090448506607
38043,"wreq",-0.6531614722985002,1.1335231845307974
38045,"gdds",-8.693779573012365e-5,0.00025296797216098533
38045,"kdds",-0.03400432192410674,0.01111628594820238
38045,"wreq",-1.8495278126287968,1.0963992172696335
38047,"gdds",-5.1351370827884516e-5,0.00024885973969535665
38047,"kdds",-0.05637239277605912,0.010776973268199245
38047,"wreq",-2.476032435589631,1.0988548061389405
38049,"gdds",-0.00012195061472172147,0.0002481240916059761
38049,"kdds",-0.03929189982699706,0.009994327640405722
38049,"wreq",-0.9357048739429688,0.8175712778643872
38051,"gdds",-0.00014634757383168883,0.00025834679465996165
38051,"kdds",-0.05012377412320244,0.010189385308900806
38051,"wreq",-1.5912321887943717,1.1407631413749657
38053,"gdds",-9.684706563846513e-5,0.0002630719536400284
38053,"kdds",-0.015017674803558366,0.004880426218514537
38053,"wreq",-0.017908352029942846,1.156746265290405
38055,"gdds",0.00012107164941255558,0.0002873282191775754
38055,"kdds",-0.044193339166814276,0.011369807705173571
38055,"wreq",-0.799577688270202,1.1637704272183922
38057,"gdds",-0.00018821149059164484,0.00023696627492618945
38057,"kdds",-0.02862417222253185,0.007688922990123966
38057,"wreq",-0.4885087689468343,0.9756252136080182
38059,"gdds",3.266584743564547e-5,0.00024957871745380695
38059,"kdds",-0.04547395743397257,0.007834781744631194
38059,"wreq",-0.7912550905829724,0.9731912657051031
38063,"gdds",-0.0002653965345629472,0.0003052223127041884
38063,"kdds",-0.02170137882103797,0.025601214481982937
38063,"wreq",-0.4360244990122705,1.4011726870047396
38065,"gdds",-0.00017554413500371537,0.000254304861481328
38065,"kdds",-0.04521254063241125,0.008874480018324202
38065,"wreq",-0.2908608083543731,0.9753069976627872
38067,"gdds",-0.0001862402820619303,0.00017503438460635264
38067,"kdds",-0.03180897021539676,0.011988384589550408
38067,"wreq",0.0983196780685571,0.7185839953676598
38069,"gdds",-0.00015308242705743805,0.0002755880740844264
38069,"kdds",-0.038922402898643994,0.011949565513517009
38069,"wreq",-1.1894527359454932,1.034863806801926
38071,"gdds",-0.00012398315429822145,0.00033801809776649004
38071,"kdds",-0.022894988373482972,0.02457391842716251
38071,"wreq",-0.9338205128775037,1.2341447077471766
38073,"gdds",-0.00010850695337483163,0.00024153870721640666
38073,"kdds",-0.033890159661338744,0.011237084239109442
38073,"wreq",-1.5748709102453562,1.1626739851914316
38075,"gdds",-0.00012126170161670139,0.0002813931360737854
38075,"kdds",-0.03722365362550856,0.013139263932216073
38075,"wreq",-1.0805932616177054,0.9604083435593139
38077,"gdds",-9.08761878359308e-5,0.00022018673498919782
38077,"kdds",-0.01824708917504947,0.008988315979040425
38077,"wreq",-1.483822493097455,1.0078750242298118
38079,"gdds",-5.432440235114336e-5,0.00025146789910858046
38079,"kdds",-0.055047115719806534,0.022511336668408204
38079,"wreq",-1.1588814476752671,1.057702153952821
38081,"gdds",-0.00017242876650750582,0.00025526158806709763
38081,"kdds",-0.026223588483893872,0.008538572421059825
38081,"wreq",-1.507910536910256,1.1641885142316786
38083,"gdds",-0.00022912770782869865,0.00026724700728839783
38083,"kdds",-0.0334458019464644,0.009443740760735585
38083,"wreq",-0.8841199360984149,1.121932538512136
38085,"gdds",-9.169478726137167e-5,0.0002516765613938078
38085,"kdds",-0.034036594227426,0.006220768017361498
38085,"wreq",-1.1523472724121646,0.9827078290985997
38087,"gdds",4.7215712916767844e-5,0.000305280036287342
38087,"kdds",-0.043311003871608314,0.009380867045001684
38087,"wreq",-0.9674391073188395,1.0608557938190877
38089,"gdds",-0.00013073765384528438,0.0002814111385315351
38089,"kdds",-0.04286072692774942,0.009972317703988919
38089,"wreq",-0.529038128570239,1.1243263881569343
38091,"gdds",6.988388653969724e-5,0.00024518207763485404
38091,"kdds",-0.023683807806729452,0.014905238021013808
38091,"wreq",-0.5422566215014041,1.1290170384047016
38093,"gdds",-2.771280071754416e-5,0.00023297918947950115
38093,"kdds",-0.033308670252145484,0.010745707468753472
38093,"wreq",-1.6648463317939204,1.0705841859860317
38095,"gdds",-0.00015964057621527548,0.0003045922762111786
38095,"kdds",-0.02654373134355297,0.022156778949985446
38095,"wreq",-1.7332849411070608,1.1158820420221935
38097,"gdds",0.00015715615746526298,0.00018484589404066062
38097,"kdds",-0.017343638087884774,0.010951036967412535
38097,"wreq",-0.6520000612458089,0.9837196702872704
38099,"gdds",-4.032304302433008e-5,0.00017701444915282062
38099,"kdds",-0.025807836779973736,0.010503843277426457
38099,"wreq",-0.17087462456371558,0.7240808701348543
38101,"gdds",-0.0001390491100586813,0.00028575411304403105
38101,"kdds",-0.04611002333662422,0.015792171085001732
38101,"wreq",-1.29211426484905,0.981195448114651
38103,"gdds",-4.24268739832265e-5,0.0002734455163882762
38103,"kdds",-0.032617644700814755,0.011980939605146781
38103,"wreq",-0.7339926824286771,1.1813694152666288
38105,"gdds",-8.579544191960201e-5,0.0002545633509636934
38105,"kdds",-0.03016723001522947,0.00608246125949618
38105,"wreq",-0.6486512434828821,0.9175716121593832
39001,"gdds",-8.705754580466739e-5,0.0001501395018918963
39001,"kdds",0.001898428778729302,0.00563660406928478
39001,"wreq",2.791790782462396,0.8859422401164991
39003,"gdds",8.255140133557364e-5,0.00013856054999667966
39003,"kdds",-0.00178830858356812,0.005380423456362205
39003,"wreq",3.5862097240963373,1.1472613924416775
39005,"gdds",3.323946701070896e-5,0.00010209393039371654
39005,"kdds",0.0023163668554987064,0.006204730074161751
39005,"wreq",2.2846221565929317,0.8629713984557394
39007,"gdds",2.9763488316138335e-5,0.0001361093359979332
39007,"kdds",0.051595503782180946,0.025425587829393255
39007,"wreq",-0.4458225009914895,1.3055064354366728
39009,"gdds",-8.144302581248435e-5,0.00016203862989723166
39009,"kdds",-0.001656184734150243,0.009432729811717635
39009,"wreq",1.5503715052430709,0.8262214233228642
39011,"gdds",-2.3507994580084232e-5,0.00013117980902381177
39011,"kdds",0.0016418392685172505,0.0049233632531337276
39011,"wreq",3.24029801352319,0.9892753609314533
39013,"gdds",-0.00029587081700498894,0.00012787013400984712
39013,"kdds",0.0015390664749676214,0.010120288104339696
39013,"wreq",0.8432147578192309,0.8046200018000148
39015,"gdds",-7.68376729500276e-5,0.00015780173314280742
39015,"kdds",0.013436847967102528,0.0070248966288190785
39015,"wreq",2.4235772501937634,1.003131788955169
39017,"gdds",-0.00012279991958570718,0.00016300840728574148
39017,"kdds",0.010991083679909253,0.006328789514925628
39017,"wreq",2.486026929981722,0.9560976317476533
39019,"gdds",2.5486054099655765e-5,0.00010195156699104956
39019,"kdds",-0.0007340767672408652,0.0058678775816211
39019,"wreq",1.4559560270896779,0.7549345542052883
39021,"gdds",-5.8753891442994446e-5,0.0001327496003951843
39021,"kdds",-0.0005748566621533774,0.006964564662838739
39021,"wreq",2.152411091493619,0.9444337294771817
39023,"gdds",-9.764522693980104e-5,0.00014617086867702156
39023,"kdds",0.0027947695153865844,0.006984301792221401
39023,"wreq",2.6123478479356046,1.1326533655222026
39025,"gdds",-0.0002774209980135819,0.00019334444644119166
39025,"kdds",0.022113294205553215,0.008987608206451727
39025,"wreq",1.7610229241972872,1.0445191275255234
39027,"gdds",-0.00021918042841026302,0.00014978719742201658
39027,"kdds",0.013703627309634307,0.007732787041451531
39027,"wreq",2.8467021825078334,1.1473611774051227
39029,"gdds",9.410480518731814e-5,0.00011488880055540856
39029,"kdds",0.0076072687784497816,0.006710385536188482
39029,"wreq",0.7076159531559288,0.7292438522091323
39031,"gdds",-2.3702359034394447e-5,9.697432469019146e-5
39031,"kdds",0.0044118046102775785,0.004896097623959127
39031,"wreq",1.1968264800675448,0.7242385705998677
39033,"gdds",-1.879164066896613e-5,0.00010277263361664254
39033,"kdds",0.0011598498338192312,0.005113443232435923
39033,"wreq",1.994758337426694,0.8634812206156987
39035,"gdds",-0.0002051226103449281,0.0001912790664367625
39035,"kdds",0.011833871629254297,0.015287776674148386
39035,"wreq",0.013130163379334312,1.499031079892173
39037,"gdds",-0.00018507402052496925,0.0001443709946252377
39037,"kdds",0.00564195635774895,0.0064946302063364734
39037,"wreq",3.774877406554173,1.0253671496492773
39039,"gdds",-0.00022450366598671567,0.00013716926111697453
39039,"kdds",0.0016021631263725916,0.004665500842928716
39039,"wreq",3.0543857879071696,0.8311493363696799
39041,"gdds",2.0952682181805977e-5,0.00013213167773891093
39041,"kdds",-0.004118966268632096,0.006676287313371542
39041,"wreq",2.148546034594241,0.9593157860069915
39043,"gdds",-6.2561092865858505e-6,9.109810908835426e-5
39043,"kdds",0.00010209852265278586,0.0052777936296856745
39043,"wreq",1.520466519204172,0.8770576111653888
39045,"gdds",1.6394768599635874e-5,0.00011430801176293708
39045,"kdds",0.005294441202797587,0.005987873494035698
39045,"wreq",2.8326151092041685,0.8625196711932941
39047,"gdds",-7.755116826340175e-5,0.00015350223274433335
39047,"kdds",0.005746455015854117,0.007108316178495001
39047,"wreq",3.225886499038859,1.0956430066564145
39049,"gdds",0.00014085969247052205,0.00017368723140121913
39049,"kdds",-0.0012763548725806748,0.0075463545787633705
39049,"wreq",2.9966536664739087,1.2675132211198537
39051,"gdds",-0.00011246939238673446,0.00012601258331236022
39051,"kdds",0.0004561536242289811,0.004270470362036927
39051,"wreq",1.9995123732460802,0.8067228437360535
39053,"gdds",-0.0003663988029438186,0.00016619592299308745
39053,"kdds",0.002316503762946844,0.007057213562751361
39053,"wreq",1.434131852274644,0.7499983030220194
39055,"gdds",-5.8138555333597966e-5,0.00016722209593831685
39055,"kdds",0.014690848509937597,0.026595200519732985
39055,"wreq",-0.32160731179141283,1.7255294032033868
39057,"gdds",-4.9352381342968526e-5,0.00015186492861556168
39057,"kdds",0.008180399866515527,0.006786078099053318
39057,"wreq",3.147623388090045,1.1714272798014251
39059,"gdds",-0.00017184356061924862,0.00015568759340199695
39059,"kdds",0.002337125421437126,0.009172961864445507
39059,"wreq",1.4183821478537706,0.9236498094202173
39061,"gdds",-0.00015924806151433192,0.00017499123590214357
39061,"kdds",0.013557685185301895,0.006069251627949505
39061,"wreq",1.8426486487053861,0.8365842188987259
39063,"gdds",-0.00013219383339923497,0.00012777612432121968
39063,"kdds",-0.00253042486538695,0.004613809843473847
39063,"wreq",2.9742340168660566,0.9157189149900153
39065,"gdds",-8.496087808629961e-5,0.00013789399893280447
39065,"kdds",-0.00023210093912751095,0.005821961963153974
39065,"wreq",3.95874223439064,1.0694074008533538
39067,"gdds",-0.00012249085887504468,0.00012262332876270893
39067,"kdds",0.008463549450992962,0.007582779340362403
39067,"wreq",-0.054238308645708125,0.7082578688803532
39069,"gdds",-0.00010558414505751347,0.00013121364768797246
39069,"kdds",-0.0008834213262731122,0.003983699303057838
39069,"wreq",2.1741983696250458,0.8187668022458973
39071,"gdds",-2.8072958845294726e-5,0.00014097289153925348
39071,"kdds",0.010302183296875341,0.007018000447177508
39071,"wreq",3.182490190113847,1.0019997350417817
39073,"gdds",6.699877410579341e-5,0.00019741809174838993
39073,"kdds",-0.0022786094031352288,0.010794619866657173
39073,"wreq",1.7082521101652073,1.0893797190020327
39075,"gdds",-7.023631205038152e-5,0.0001257093070059838
39075,"kdds",0.0020963708544050725,0.007205075913140116
39075,"wreq",2.123704910055495,0.9025453965175259
39077,"gdds",-2.9021617843451587e-5,9.401331093456921e-5
39077,"kdds",3.0123452573033953e-5,0.005954774376580131
39077,"wreq",2.4213469726545687,0.8647196598697292
39079,"gdds",-0.0004578930527925578,0.000175621267590015
39079,"kdds",0.010036662658885429,0.008673774968708513
39079,"wreq",1.568587929952546,0.9791894883779256
39081,"gdds",-7.118111819140555e-5,9.461244674942212e-5
39081,"kdds",-0.00105857475368888,0.006513556241330861
39081,"wreq",0.8743225683869418,0.6056800693451727
39083,"gdds",5.0290026493332994e-5,0.00011004886738774355
39083,"kdds",0.0037383054925435788,0.006440902834427118
39083,"wreq",1.879106472002524,0.7056712916336194
39085,"gdds",-0.0002441018238980388,0.00013705110234360593
39085,"kdds",0.021258310438134653,0.02070698261259177
39085,"wreq",-2.425438699435419,1.368684182129098
39087,"gdds",-0.00012793897361843942,0.0002668765890615966
39087,"kdds",0.0038816320225452763,0.009102792057521967
39087,"wreq",1.2005168607061834,1.229749948658278
39089,"gdds",6.071348348723193e-5,0.00013379835880683117
39089,"kdds",0.007778059584148492,0.007741020096714213
39089,"wreq",2.785706941696227,0.9160691810498246
39091,"gdds",-7.087720816739711e-6,0.00013900373443888851
39091,"kdds",-0.0026123751218477278,0.007027304528152687
39091,"wreq",2.982868526981186,1.0373368563092478
39093,"gdds",6.711754430208587e-5,0.00011402521016125586
39093,"kdds",0.0036240120650785665,0.005023739894753543
39093,"wreq",1.0065516571307291,0.8843604988850429
39095,"gdds",-6.924233485272606e-5,0.00011024534357089265
39095,"kdds",-0.00180034858136973,0.00337824736640505
39095,"wreq",1.6367672751820785,0.856478100527227
39097,"gdds",0.00011470467692451326,0.0001489549581400044
39097,"kdds",0.0012568963211554518,0.0058131282208019365
39097,"wreq",2.785931781153198,1.0879545673716928
39099,"gdds",9.221738031739464e-5,0.0001248145596807677
39099,"kdds",0.013601316138331323,0.007333436928774386
39099,"wreq",0.825252259736477,0.8930833050928276
39101,"gdds",-0.00010315658602747099,0.00014991775256096708
39101,"kdds",-0.0009054356533274286,0.006123276041204733
39101,"wreq",2.7486785153621676,1.0845293799858509
39103,"gdds",0.00012803012491076788,0.00012081799461808045
39103,"kdds",0.005649860584737694,0.005973077429692279
39103,"wreq",2.470891434444351,1.0445561800170584
39105,"gdds",-0.00020515942743131946,0.0001519085415648966
39105,"kdds",0.011307047921916197,0.008397121754603538
39105,"wreq",1.3212311857096886,0.8356461575187929
39107,"gdds",-7.868246434592706e-5,0.00014296771188899987
39107,"kdds",0.0018066258019160998,0.0047865898038163485
39107,"wreq",3.171549353955442,0.9992230585349257
39109,"gdds",-7.501610813927984e-5,0.00015596445221227647
39109,"kdds",0.004919549089096628,0.006072894957979075
39109,"wreq",3.2386550074742795,1.1216546146418593
39111,"gdds",-0.00016622333356185274,0.00015873070227415074
39111,"kdds",0.004324795956203362,0.01045622690653972
39111,"wreq",1.1273514479730808,1.0219490082059728
39113,"gdds",-0.00012438779688008902,0.000128861493521117
39113,"kdds",0.007102403604001003,0.004633744525980965
39113,"wreq",2.1755636562721326,0.9359136088149791
39115,"gdds",2.5356210776879575e-5,0.00014427560092408238
39115,"kdds",-0.00192854512746589,0.008641711218766997
39115,"wreq",1.9611842828883908,0.8438139880291325
39117,"gdds",9.90138074699985e-6,0.0001318115428551846
39117,"kdds",-0.0012090119037779738,0.008123020722083863
39117,"wreq",2.6984453972138835,0.9856994972250901
39119,"gdds",5.3608718675539875e-5,0.00010415201355360835
39119,"kdds",0.008557509956372835,0.0056862498844444526
39119,"wreq",1.3108876799509102,0.7252519803340455
39121,"gdds",0.0001574104721920679,0.00018239937439500605
39121,"kdds",-0.021942135711514,0.01272059959616321
39121,"wreq",2.503079869168969,1.1252069148202413
39123,"gdds",-3.0212687812897625e-5,0.00013344198065504131
39123,"kdds",-0.0009173614195808656,0.005432360956345815
39123,"wreq",2.1090499293131613,1.0182017563481918
39125,"gdds",-0.00035763046879994076,0.00017754370841495856
39125,"kdds",0.002852415189324446,0.006096647700125132
39125,"wreq",3.719446839424838,1.1182973610320295
39127,"gdds",0.0001797201385835826,0.00015346596533951848
39127,"kdds",0.0047369589703366395,0.008968030126411501
39127,"wreq",2.599493876755294,0.9974822238275669
39129,"gdds",-2.950310110557764e-5,0.0001405055712439009
39129,"kdds",0.0034410141604718915,0.00549297285404472
39129,"wreq",2.5114675090127903,0.955147326895822
39131,"gdds",-0.00013334310572018967,0.0001783393819501427
39131,"kdds",0.0034119239451250224,0.007222542529991032
39131,"wreq",1.201079172360854,1.14180054781334
39133,"gdds",0.0001826897554259671,0.00011180075358882264
39133,"kdds",0.010307631137968697,0.007606876723597782
39133,"wreq",0.7809879441678419,0.9050952871528662
39135,"gdds",-0.00011673816852083827,0.00015699392221714772
39135,"kdds",0.013926621068032786,0.008240126839466243
39135,"wreq",2.9579360320776216,1.092873014926168
39137,"gdds",-0.00012412217122961022,0.00013809095356327568
39137,"kdds",-0.0020216738390383014,0.004864262151045545
39137,"wreq",3.265613115404893,0.9423371372649082
39139,"gdds",0.0001238211795847443,0.00010583099890932245
39139,"kdds",-0.0009012190022364017,0.007464394015410504
39139,"wreq",2.2063801623420205,0.8167733732549484
39141,"gdds",-0.00017787649790599163,0.0001125683113560013
39141,"kdds",0.004980739158815427,0.004622999177308155
39141,"wreq",2.5617041379459886,0.7438769475707084
39143,"gdds",-2.3173175096508663e-5,0.00010321135464128555
