"fips","coef","mean","serr"
46121,"kdds",-0.0013315210604976273,0.004788152420033917
46121,"wreq",-0.679163361133279,1.0434801421175464
46123,"gdds",-0.00034036263920321995,0.0005652495348523668
46123,"kdds",0.00014393026621268063,0.004314197162726024
46123,"wreq",-0.5776205680157537,1.0546187591698486
46125,"gdds",-0.0005979344336506275,0.0004468674029026367
46125,"kdds",-0.0032638956517244285,0.005664279344209033
46125,"wreq",0.060271874629046,0.7570834517303938
46127,"gdds",-0.0005498747775188628,0.000446739546110693
46127,"kdds",0.007209374699151183,0.005864073476361587
46127,"wreq",-0.8487566073598085,0.7521785201431744
46129,"gdds",0.00015200305343889925,0.0004343564219919794
46129,"kdds",-0.02587343823836962,0.005453053426351401
46129,"wreq",-1.0978567626697342,0.9829984113198841
46135,"gdds",-0.000688812672291802,0.00039693143730593945
46135,"kdds",0.0016892467551303347,0.004385206942165395
46135,"wreq",-1.1057084327543052,0.6847552792178976
46137,"gdds",-9.273344579575672e-5,0.0005788929782446303
46137,"kdds",-0.012924123451251105,0.0045146044735517345
46137,"wreq",-0.5901625149199827,1.054376866329344
47001,"gdds",-0.00030690045310475796,0.0007546877720007003
47001,"kdds",0.012748361489839889,0.007309910271420065
47001,"wreq",3.9378195432117407,3.166820212968918
47003,"gdds",-0.0009525042708890457,0.0003831384638602259
47003,"kdds",0.00380362106671699,0.0022529938738822157
47003,"wreq",-0.13366132014031215,1.119459177484211
47005,"gdds",-0.0009491465886542941,0.0003097090568743601
47005,"kdds",0.0021379862188131158,0.001595819228358281
47005,"wreq",-0.3847577604236806,0.8676886766477823
47007,"gdds",-0.0010538808378689766,0.0004272779944294781
47007,"kdds",0.0043996900861257675,0.005258361490784084
47007,"wreq",0.21203219362965223,1.618771732438391
54001,"gdds",-0.00016262925259937657,0.0005267488671509689
54001,"kdds",0.010718756452218836,0.023971037308006662
54001,"wreq",-0.18224772579138046,1.4302847042084141
54003,"gdds",-0.00032910692456787144,0.0003283591997695608
54003,"kdds",0.00028369367129016843,0.0032215133131611048
54003,"wreq",0.34147939297451396,0.7186345452590105
54005,"gdds",-0.0003801188465169754,0.000323217806659253
54005,"kdds",0.00661309143612943,0.005303834968256485
54005,"wreq",0.7067842555453164,0.7455810390671742
54007,"gdds",0.00027909343468491383,0.0006911342300803113
54007,"kdds",-0.0030137933151584456,0.011480258360356835
54007,"wreq",3.4794193232905806,1.688883363857214
54009,"gdds",-0.0005035722031544001,0.0003826998248978707
54009,"kdds",0.015735367254554804,0.009492872043027543
54009,"wreq",1.3273903812601988,1.3239734455573995
54011,"gdds",-0.0003311028897414836,0.0004793042917976839
54011,"kdds",0.00237802312850859,0.005045803760907601
54011,"wreq",1.0296105752885663,1.2505029076440897
54013,"gdds",0.00220483945587513,0.0022017895745493677
54013,"kdds",-0.027764505966732776,0.03047025968594996
54013,"wreq",2.6487917870978683,4.299095494318189
54015,"gdds",0.002025196554753602,0.0014155862603901666
54015,"kdds",-0.008759211576314426,0.03234533862035572
54015,"wreq",-4.9528684375102365,5.88510393677734
54017,"gdds",-0.0006778350915861113,0.001098273486683136
54017,"kdds",0.01235841444398537,0.01531404306091656
54017,"wreq",1.390907380154172,2.8865820135873395
54019,"gdds",0.00017350735101426262,0.00039283582834999083
54019,"kdds",-0.008157445460053607,0.014932395848404788
54019,"wreq",1.9375100052849188,1.0580450489376627
54021,"gdds",0.0003820766335385226,0.0006334376465787696
54021,"kdds",-0.00153442637206658,0.009657937383496322
54021,"wreq",2.951849734468257,1.1822899260995492
54023,"gdds",-0.00036278090796943,0.0003090129306831762
54023,"kdds",0.0219327023114056,0.01073201669788968
54023,"wreq",-0.17703997379942168,1.195393499348953
54025,"gdds",2.4356106316788763e-6,0.0003092000617580814
54025,"kdds",0.01215033771930701,0.026714538826318402
54025,"wreq",0.49502089791036297,1.0443491478982088
54027,"gdds",-0.00022281228684453933,0.00032150139096361513
54027,"kdds",0.0029535455805176237,0.004801838412300219
54027,"wreq",-0.05667632390011172,0.7984128263480447
54029,"gdds",-0.0001376007808333188,0.0002859010639267808
54029,"kdds",0.0033536282959638667,0.005451071550357088
54029,"wreq",-1.5288326224445306,1.3829002466322673
54031,"gdds",-0.00033427640341312734,0.0003833998547461947
54031,"kdds",0.0067287015364922535,0.007239701487507963
54031,"wreq",0.07733930554776189,0.8633344882156836
54033,"gdds",-0.0002547282125778647,0.0004098429045253214
54033,"kdds",0.007322036202825363,0.007532849060321948
54033,"wreq",1.973356457904431,1.2202721883605798
54035,"gdds",-0.0001409763560540784,0.0002825092049351112
54035,"kdds",0.004425189190251949,0.0026387844753474367
54035,"wreq",0.48628010081238704,0.8858165823683498
54037,"gdds",-0.000184460298041467,0.0003151283270628056
54037,"kdds",-0.0004709493826486755,0.002458960037193005
54037,"wreq",0.5488604246785251,0.5859383816514151
54039,"gdds",-0.0004252993877346865,0.0006658404659341316
54039,"kdds",0.0008358849140335832,0.010183495345500468
54039,"wreq",-0.1275955822330982,1.5603819710742022
54041,"gdds",0.0004094132784816659,0.000793029461128876
54041,"kdds",0.009080959263210148,0.0151157091968232
54041,"wreq",1.5136069746752745,2.4182548269431936
54043,"gdds",-9.033535487463743e-5,0.0004905938706599751
54043,"kdds",0.00519056967725798,0.004275313639409615
54043,"wreq",0.7464471879692767,1.21487896951104
54049,"gdds",-0.0009180276513329715,0.000544245916322866
54049,"kdds",0.026070548041446075,0.010607032062036656
54049,"wreq",0.554227886014235,1.579434014808741
26085,"gdds",0.00047293233635051934,0.0007499090702420945
26085,"kdds",-0.010234775559253553,0.01743428193612856
26085,"wreq",0.5534012824022793,4.2781696847111155
26087,"gdds",-7.612610351896466e-5,0.0002622347001497703
26087,"kdds",-0.0018881092529455655,0.006013596191331377
26087,"wreq",0.1724594043661032,1.067416925560577
26089,"gdds",-0.0001975395808684022,0.0002528371570870887
26089,"kdds",-0.01682830865569778,0.010297780676130824
26089,"wreq",-1.2169720268895534,2.057490741136552
26091,"gdds",-0.0005228852950780996,0.0002055009741338915
26091,"kdds",0.0035538714645246723,0.003847415272606867
26091,"wreq",1.4514007859067988,0.6829342913042712
26093,"gdds",-0.00021465157774637318,0.00025168353030403847
26093,"kdds",0.0010620499932168588,0.006133807884389176
26093,"wreq",-0.23077060684617226,1.0267432248917896
26095,"gdds",-0.000235818744723748,0.0007217431258668773
26095,"kdds",0.015526901549801278,0.07606058493442122
26095,"wreq",6.395369776254621,6.369363629323963
26097,"gdds",0.0002607523829729364,0.0003490667382849605
26097,"kdds",-0.053864852936099356,0.05139006061881347
26097,"wreq",4.861405298523721,2.5258488766084035
26099,"gdds",7.810597226030625e-5,0.0002281325801091338
26099,"kdds",0.0005158767445044086,0.0043447483719156015
26099,"wreq",0.021260007539515336,0.9407638468285395
26101,"gdds",0.00025274520120022,0.0002799801081692372
26101,"kdds",-0.03755502156102434,0.014633012437227005
26101,"wreq",-0.2783156317592435,2.6986479514969988
26105,"gdds",-0.00032256598026133063,0.00021001749770185302
26105,"kdds",4.703830298345872e-5,0.008113408718683155
26105,"wreq",0.7554725490962415,1.4747072838385338
26107,"gdds",-0.0003500335661761564,0.00022938665532019263
26107,"kdds",-0.009697457392097696,0.0070514273960285215
26107,"wreq",0.09243175570008273,1.162297229318521
26109,"gdds",0.0005292231714884814,0.00044498416409036103
26109,"kdds",-0.03186929879000846,0.02477119087214584
26109,"wreq",-0.6416528653109393,1.8928963104370535
26111,"gdds",-0.00012239801750641772,0.0003027730578114275
26111,"kdds",-0.000875253596226796,0.006615275358971092
26111,"wreq",0.2840061304519195,1.211527536214495
26113,"gdds",-0.00032208275933101924,0.000280691558624057
26113,"kdds",0.0026210263738761495,0.011205391816882302
26113,"wreq",-0.8440622026182895,1.6740647668762747
26115,"gdds",-0.0006191106417637236,0.00021971803202385138
26115,"kdds",0.0023301827672409098,0.0037213705704075783
26115,"wreq",1.7352851857343865,0.6814923840553684
26117,"gdds",-0.00013595241249729178,0.0002388077913026009
26117,"kdds",-0.008218018876067957,0.0050922961698724465
26117,"wreq",0.4346855991207156,1.1223522509215624
26119,"gdds",-0.0002011944159519757,0.0002752559919236388
26119,"kdds",-0.007638350360798617,0.008188447437424876
26119,"wreq",3.1668935826127256,1.5231540544658049
26121,"gdds",-0.000194587306728168,0.00026215425664183036
26121,"kdds",-0.002724535693885828,0.017596198893463273
26121,"wreq",-1.1257969393260039,1.8914605251168983
26123,"gdds",-0.00041935504294862415,0.00023415211298401142
26123,"kdds",0.0009827725176470542,0.007118174928772695
26123,"wreq",0.557949652553019,1.224011945582861
26125,"gdds",-0.0002193318763125993,0.0002017382512593964
26125,"kdds",0.00371724244235333,0.003954587351461177
26125,"wreq",-0.45164569721624487,0.8127313396441952
26127,"gdds",-0.00048702556644856186,0.00021625254441312504
26127,"kdds",0.003810147798277763,0.010475468096938898
26127,"wreq",0.6543003764902706,1.2970449431262485
26129,"gdds",-9.83156609661545e-5,0.00027719126063960927
26129,"kdds",-0.01024001248193956,0.008894975435211235
26129,"wreq",0.7701180425561905,1.2506266911536823
26131,"gdds",0.0002126893322770504,0.0004558814902083599
26131,"kdds",-0.04616830013681456,0.030236745736760464
26131,"wreq",-3.6120492725344073,2.594408044587217
26133,"gdds",-0.00017338214580875068,0.0003097527934219469
26133,"kdds",-0.008090202378685053,0.011114069262350883
26133,"wreq",-0.3529966501134643,1.5750214270936869
26135,"gdds",0.0008018121940264577,0.0004416627431102153
26135,"kdds",-0.04105631850987701,0.013587056698438446
26135,"wreq",-0.2113500373130692,1.9037672344457004
26137,"gdds",-0.00022210201912085118,0.00044970730429420635
26137,"kdds",-0.0002931327778706457,0.013508357006928859
26137,"wreq",-0.5568986785276184,2.8663752098549207
26139,"gdds",-0.0002306937246719764,0.00021395823549549007
26139,"kdds",-0.003306527850778319,0.010162806540076121
26139,"wreq",0.5467808321527926,1.2813697222862683
26141,"gdds",8.665532924063545e-5,0.0002524798418384531
26141,"kdds",-0.005026758407084781,0.00969258248052522
26141,"wreq",1.9766354382743858,1.5293317458826146
26143,"gdds",0.00032390181126951926,0.0004293722508533826
26143,"kdds",-0.013037624784361485,0.014143101849125483
26143,"wreq",-0.8301990731729831,2.0457498837792656
26145,"gdds",2.8843291413516963e-5,0.00022698638742486678
26145,"kdds",-0.0009524767197563646,0.005200785705068415
26145,"wreq",0.24349825619097767,0.9407490388690088
26147,"gdds",-9.539876844298875e-5,0.0002532118691585106
26147,"kdds",0.002651634825809343,0.0049279320052395235
26147,"wreq",0.15621076873141082,1.1158089812807497
26149,"gdds",-0.00017402743153100797,0.0002658025102344655
26149,"kdds",-0.003930922657673544,0.005092174949713014
26149,"wreq",1.0435228593760961,0.999821977249188
26151,"gdds",-0.00011072646952889487,0.0002746778991310974
26151,"kdds",-5.183415867543857e-5,0.008060348206988777
26151,"wreq",0.8962734220183635,1.3768333345462325
26153,"gdds",-0.0013012520150586548,0.0005222413450439654
26153,"kdds",0.17569878124015825,0.07349820399738424
26153,"wreq",3.1762597509155737,3.7762457562153093
26155,"gdds",-0.00010108398374629884,0.00023900570930598112
26155,"kdds",-0.0042890898999421966,0.005979740806398021
26155,"wreq",-0.10422281594983267,0.9443784204376361
26157,"gdds",-0.00011872776981911862,0.00026190685907566316
26157,"kdds",-0.002371586672586916,0.005339676257787047
26157,"wreq",0.4983617276090155,1.1337101011719983
26159,"gdds",-0.00022066092501568332,0.00027296759622506323
26159,"kdds",-0.004300575035028861,0.005755990116495025
26159,"wreq",0.7177435491883714,1.2098292833972415
26161,"gdds",-0.0006813988961380442,0.00021400845148861287
26161,"kdds",0.0070299191921434365,0.004023254941490144
26161,"wreq",0.5361268205307493,0.7313571102780482
26163,"gdds",-0.00034703641923967835,0.00025042604353367535
26163,"kdds",0.0047054534511030135,0.004380976828716852
26163,"wreq",0.7464791922329321,0.8718211800635216
26165,"gdds",-0.00045532144951581104,0.0002995164429293775
26165,"kdds",0.010232804880182581,0.013397017215658702
26165,"wreq",-0.6967691880170919,2.01982987688074
27001,"gdds",0.0007306037232149128,0.00034900143602066086
27001,"kdds",-0.06215639138950915,0.017968535550959966
27001,"wreq",0.04967787960753652,0.9278445671108927
27003,"gdds",-0.0006592375468572578,0.00044451880504569203
27003,"kdds",0.01593672924385197,0.011755765225616617
27003,"wreq",-0.2430316882085012,0.822824717819679
27005,"gdds",-0.0005714492692781831,0.0003393596002322977
27005,"kdds",0.025701320091076844,0.015963093848670118
27005,"wreq",-0.444289032328448,0.9753927391511038
27007,"gdds",-0.00023743786578231692,0.00038092971553024287
27007,"kdds",-0.05824028992101737,0.03775306591068924
27007,"wreq",-0.5316686841405066,1.2204406022177299
27009,"gdds",-0.0005143648215173743,0.0004825786329664991
27009,"kdds",-0.0027309888416567002,0.00861505621293455
27009,"wreq",-1.0515606405570732,0.9352763091356767
27011,"gdds",-0.0004575363815250936,0.00045630800066196126
27011,"kdds",-0.010195019361552453,0.0052977347623362914
27011,"wreq",-1.1804578735955367,0.8672597583868639
27013,"gdds",-0.00015685845044386757,0.00046207662670111755
27013,"kdds",-0.0019909332634671347,0.006652759320120262
27013,"wreq",-0.7984843734765259,0.649509107629719
27015,"gdds",-0.00014934318835163997,0.0003665261553805589
27015,"kdds",0.00034884024870154325,0.005380146364672564
27015,"wreq",-0.5119778878488417,0.5841985167088425
27017,"gdds",0.00037619403302439707,0.0005125787218632107
27017,"kdds",0.003085121102550292,0.043376772589905604
27017,"wreq",-1.4003888611803437,0.9204503503960738
27019,"gdds",-9.626099671055764e-5,0.00031092447187606927
27019,"kdds",-0.002607045167935879,0.0051077679731702675
27019,"wreq",-0.527102317276626,0.5595422278088967
27021,"gdds",-0.00011531508282664958,0.0004905633505595569
27021,"kdds",0.004554766946257321,0.032296388910648795
27021,"wreq",-2.353161207276488,1.2163905063039953
27023,"gdds",-0.0004228234430161545,0.0004741397729245669
27023,"kdds",-0.0003248128979765392,0.005494304175774131
27023,"wreq",-1.2001603352699195,0.8818937801123786
27025,"gdds",-0.00013275637859640855,0.0006170723288855394
27025,"kdds",-0.0037980285237573766,0.018281444975034086
27025,"wreq",0.2889315339806439,0.9973700503028743
27027,"gdds",-0.0008858693974068926,0.0003474312671342623
27027,"kdds",0.009397223521553364,0.007753971858439956
27027,"wreq",-0.17926690579900528,0.8678479769735404
27029,"gdds",-0.0004488848596522203,0.0003051862865048527
27029,"kdds",0.008709958966160359,0.02281985926492554
27029,"wreq",0.3608528152158384,0.9456689459585149
27033,"gdds",-0.0006505215786240987,0.0004877795547411891
27033,"kdds",0.0018231683915038664,0.006658985686843946
27033,"wreq",-0.8085923748505851,0.7066625879026572
27035,"gdds",0.00010959001315701093,0.0005259247395201256
27035,"kdds",0.00669985304938735,0.022472666883061723
27035,"wreq",-0.6981624006983669,0.8528925234602437
27037,"gdds",2.1462427906729976e-5,0.00033997968344543915
27037,"kdds",-0.00721961655547756,0.004871998303350863
27037,"wreq",-0.7855986934930799,0.5630007531136817
27039,"gdds",-0.00026118091323404797,0.00044945523421144616
27039,"kdds",-0.010558972935111242,0.008153568524190464
27039,"wreq",0.052276746392226195,0.7379108871363919
27041,"gdds",-0.0003936403846130176,0.0003218043306460752
27041,"kdds",-0.012344244525224266,0.008529851944895962
27041,"wreq",-1.313883518152273,0.7682986681600085
27043,"gdds",-0.0004360006341394662,0.000517315438025651
27043,"kdds",0.007388135273729361,0.009456346395178152
27043,"wreq",-0.27012919986149636,0.7591292104400676
27045,"gdds",1.423640972786725e-5,0.00039733372741635576
27045,"kdds",-0.014969857231122326,0.00786004978679058
27045,"wreq",0.06269825578878022,0.6843605070072621
27047,"gdds",-0.0004998358841955448,0.0005063963369728047
27047,"kdds",0.006396477195480644,0.009285248629360835
27047,"wreq",-0.4976334298504815,0.714648814058234
27049,"gdds",-0.0003184605075001176,0.0003980735669248293
27049,"kdds",-0.0025490788305381823,0.006109663699159549
27049,"wreq",-0.3677095572227651,0.6421019330979727
27051,"gdds",-0.0006891748264882629,0.0003895599134117603
27051,"kdds",-0.0034095889440814665,0.007388643890783083
27051,"wreq",-1.2132363587295356,0.8631026049035398
27053,"gdds",0.0001837856009639647,0.0002954228692341066
27053,"kdds",-0.008225502943803992,0.004542647452109331
27053,"wreq",-1.2066620241626487,0.5327254634663638
27055,"gdds",-0.00047619457036549457,0.00038673544170614733
27055,"kdds",0.008448942141289372,0.008708054192466043
27055,"wreq",0.021721444345050227,0.6966159645797345
27057,"gdds",-0.0001087684410920052,0.00040426070848278246
27057,"kdds",-0.026178684925480516,0.020284196680759196
27057,"wreq",-1.2252722680786803,1.0499998913979423
27059,"gdds",-0.00020942896181682652,0.0004664944776087928
27059,"kdds",-0.0007278769782082708,0.012785978772553136
27059,"wreq",-0.010820118004942208,0.7785095458725902
27061,"gdds",0.00011831016579609709,0.00045123018745168265
27061,"kdds",-0.0461077232540454,0.050330943119297714
27061,"wreq",-0.045083467486311396,1.2191296072594646
27063,"gdds",-0.0011219006406851728,0.0005907183189567918
27063,"kdds",0.015199432977171674,0.009070785782793514
27063,"wreq",0.7395953452151119,0.8001216690180031
27065,"gdds",-0.0003640504989408,0.00043123886779471317
27065,"kdds",0.02123615408363806,0.017200755738604804
27065,"wreq",-0.6240697926636997,0.8224589650834677
27067,"gdds",-0.0007162214488911564,0.00038328471321096464
27067,"kdds",5.771333387847167e-5,0.006308140991821902
27067,"wreq",-0.8708224786671089,0.7630909311932758
27069,"gdds",-0.00036471738900810267,0.0003742383300305863
27069,"kdds",-0.007558281735306156,0.012263747619632961
27069,"wreq",0.8269166252088347,0.8324334029194523
27071,"gdds",-2.2744407542835604e-6,0.0003669127644205323
27071,"kdds",0.006674914935185776,0.028975058790267273
27071,"wreq",-0.5324050154030802,0.9328344513656788
27073,"gdds",-0.0005101423037000882,0.0004361355281785528
27073,"kdds",-0.004053437076853776,0.004092483393231002
27073,"wreq",-0.9345816893794033,0.6962473919678934
27077,"gdds",5.5130668066120296e-5,0.0004025947576464976
27077,"kdds",-0.036046227862200284,0.03378477087209629
27077,"wreq",-1.4012901765714771,1.2554891760670213
27079,"gdds",6.762641587261962e-5,0.0002955377273945413
27079,"kdds",-0.006506821229345445,0.004701084866473959
27079,"wreq",-0.19484512021132455,0.5279745422728674
27081,"gdds",-0.0002519780315070312,0.0004868712245325842
27081,"kdds",-0.005257703013244368,0.008140132877698011
27081,"wreq",-0.8547527771711909,0.7976459154886115
27083,"gdds",-0.0008726391558269381,0.0005100778352394743
27083,"kdds",0.0013469420975212101,0.006560063262470632
27083,"wreq",-0.7612185449837924,0.7707372975502906
27087,"gdds",-0.0006817862867310333,0.0003662477749217046
27087,"kdds",0.023961647089232773,0.01756705633296798
27087,"wreq",-1.1796368502032248,1.1001173038815804
27089,"gdds",-0.00045973783275123976,0.0003479421428150373
27089,"kdds",-0.00896712308038079,0.015213482541794788
27089,"wreq",0.07205032508727491,0.7854681044044536
27091,"gdds",-0.001221259065714107,0.0004510633133411576
27091,"kdds",0.02228030342276302,0.007621303443826656
27091,"wreq",0.5520218326974345,0.6329415030697958
27085,"gdds",-0.00037916397556177575,0.00033281635916649266
27085,"kdds",0.004530521843994824,0.005468196193777967
27085,"wreq",-0.1456743301022142,0.5933082060623844
27093,"gdds",-0.0004874631190937259,0.0003500299539004326
27093,"kdds",0.0025243498305511695,0.005685532274443464
27093,"wreq",-1.2626290440668657,0.714541206878136
27095,"gdds",-0.0005595168290300056,0.0005270879855198923
27095,"kdds",0.01498590870917709,0.02166317282399848
27095,"wreq",-0.48022686724989716,0.9262343622634466
27097,"gdds",-2.25334659864051e-5,0.00035763172055139364
27097,"kdds",-0.011253665886190835,0.007378243697335929
27097,"wreq",-0.6058245617738673,0.7154875754556308
27099,"gdds",-0.0001913289439204981,0.00039855833380322413
27099,"kdds",-0.00708047647147248,0.008642999008772396
27099,"wreq",0.14230566612506962,0.7357700982203645
27101,"gdds",-0.0006380683060912002,0.0005548916046586834
27101,"kdds",0.008197583173915998,0.0089609537693206
27101,"wreq",-1.037255040359546,0.9154185443291427
27103,"gdds",-2.638563024946104e-5,0.00034506960501404606
27103,"kdds",-0.0014533897343380917,0.0050821715217258985
27103,"wreq",-0.3545931585442221,0.5929459451904244
27105,"gdds",-0.0005564977532347988,0.00044126575584050665
27105,"kdds",0.005368552441505848,0.0070746283822263846
27105,"wreq",-1.0936265311265265,0.5968206179647657
27107,"gdds",-0.000919151954475089,0.00036040355814978466
27107,"kdds",0.019684588355054135,0.008599854495688035
27107,"wreq",-0.05553092759809497,0.8832169432518179
27109,"gdds",-0.00028465360330812167,0.00036160522300884065
27109,"kdds",-0.00949480054850999,0.006674182796245007
27109,"wreq",-0.07138394959336236,0.6951169422336355
27111,"gdds",-0.0005773597866459809,0.0003381686593099179
27111,"kdds",-0.008853198367012793,0.012876412300209186
27111,"wreq",-1.2065641607642843,0.9030495789834486
27113,"gdds",-0.0003801632783700191,0.0003648105542481648
27113,"kdds",-0.002698961564531296,0.016440264113295685
27113,"wreq",0.32125860307311127,0.8240889395311121
27115,"gdds",-0.0002644811736308797,0.0005799524365453807
27115,"kdds",-0.0008761280496954436,0.03078861513226777
27115,"wreq",-0.2739648504971304,0.9885522832443278
27117,"gdds",-0.0005563814344476471,0.0004116403658523076
27117,"kdds",0.002770001163940784,0.00738427913947944
27117,"wreq",-1.2232056055864193,0.7471781807935215
27119,"gdds",-0.0003790973016258668,0.0003546297235182478
27119,"kdds",0.003441924073822062,0.013158962377689388
27119,"wreq",-0.11409137963393436,0.8981979389147925
27121,"gdds",-1.6995921341666513e-5,0.00034770639619613984
27121,"kdds",-0.016059425541433383,0.00658346346177709
27121,"wreq",-1.4932239183061122,0.7239185903947521
27123,"gdds",-0.0006266497721904341,0.0010346407702646538
27123,"kdds",0.014473010503230084,0.020881989853721184
27123,"wreq",1.4139164592914353,1.4831717837631069
27125,"gdds",-0.0004958134609224781,0.0003762176594757561
27125,"kdds",0.004274197497811586,0.015033206851734529
27125,"wreq",1.0003694739225664,1.0583307764089307
27127,"gdds",-0.00012122330103121001,0.00045456086703133015
27127,"kdds",-0.0010556822352386485,0.006001876277222868
27127,"wreq",-0.9132540017244268,0.682078300240785
27129,"gdds",-1.424375330544853e-6,0.00037192106002558963
27129,"kdds",-0.0003231054124826055,0.005188705092143602
27129,"wreq",-0.7013188766320168,0.6797997887498002
27131,"gdds",0.00024210253706169533,0.00038351150239466467
27131,"kdds",-0.007847724455073429,0.007038234508859641
27131,"wreq",-0.6724445618296351,0.686681031422044
27133,"gdds",-0.0010169082449091565,0.0006293509235818505
27133,"kdds",0.020057482144942615,0.00788728719080874
27133,"wreq",-1.8225527830638952,0.9329287074653152
27135,"gdds",-0.000200718255173885,0.00036741377047139835
27135,"kdds",-0.02995351854002548,0.024393416211545848
27135,"wreq",0.07243790708339319,0.9414610089341345
27139,"gdds",-1.4187758631261528e-5,0.0003143586123063566
27139,"kdds",-0.008139333490602347,0.004781088397173912
27139,"wreq",-0.007581505346986945,0.5278498802158914
27141,"gdds",0.00011496721281006091,0.00045289225500829653
27141,"kdds",-0.014393213645119512,0.00620677652545399
27141,"wreq",-0.7968943831700734,0.8283068399323278
27143,"gdds",-0.00024029957858703887,0.0003302988394444098
27143,"kdds",-0.00031645159478880424,0.0049566816301737345
27143,"wreq",-0.3879901005687434,0.5724579383392816
27145,"gdds",2.779636616379091e-5,0.0003374537061816437
27145,"kdds",-0.018086526395555143,0.0061288673861802185
27145,"wreq",-1.0636233152546428,0.7958951601215692
27147,"gdds",0.00021887116393957422,0.0004380921472137475
27147,"kdds",-0.004121602765657802,0.0072007116941450395
27147,"wreq",-0.4298071388926551,0.7483026860946034
27149,"gdds",-0.0005723535273775581,0.0003799918330213504
27149,"kdds",-0.008274403128968419,0.0062962538119335654
27149,"wreq",-1.44803601413806,0.7704324838495489
27151,"gdds",-0.0006260237786827558,0.00041438131503385893
27151,"kdds",-0.0011711079163432537,0.0051436497732065475
27151,"wreq",-1.8666377989634233,0.7727631628621688
27153,"gdds",-0.00029178514813072397,0.0003017123687256808
27153,"kdds",-0.0076206302002750186,0.007980458378872669
27153,"wreq",-1.6609695202762556,0.8115746729566912
27155,"gdds",-0.00046615493379178005,0.00040549532307804833
27155,"kdds",-0.005280174164599994,0.004726895804609505
27155,"wreq",-0.8402549625968826,0.8629982010973546
27157,"gdds",-0.0005795454736295667,0.00037406721464264313
27157,"kdds",-0.0027964607477347267,0.00836241201878637
27157,"wreq",-0.27587701864511804,0.7766576375168018
27159,"gdds",-1.581489113147176e-5,0.0005992443633692184
27159,"kdds",-0.0204128718542134,0.021211928508867012
27159,"wreq",-3.6983063357129384,1.1654307254697251
27161,"gdds",-0.00016905157914401059,0.00048363745306534265
27161,"kdds",-0.005186121458440268,0.007904453565395266
27161,"wreq",-0.589484906151942,0.7002191131260943
27163,"gdds",0.0001561063284997199,0.00043054607171905216
27163,"kdds",-0.012950619957018518,0.006269829358694143
27163,"wreq",-1.0180817874445047,0.7719357749361683
27165,"gdds",-0.0004194408479681199,0.0006349977427639587
27165,"kdds",-0.0024525675045099097,0.007061840989745291
27165,"wreq",-0.7214870981348944,0.803393834935853
27167,"gdds",-0.0004806154724034761,0.0003706430265564803
27167,"kdds",-0.0026665806257148293,0.006300652441793767
27167,"wreq",-1.123581918345638,0.8923827820339251
27169,"gdds",-0.0003365062429772775,0.000362861659994239
27169,"kdds",0.0002873303536770786,0.009454042816265633
27169,"wreq",0.02029804153106552,0.6547790646160793
27171,"gdds",-0.0002814989229213836,0.00030279645913789484
27171,"kdds",-0.001147643086837811,0.004997717352184648
27171,"wreq",-0.9345970874313151,0.6283766324875888
27173,"gdds",-0.00047218327282272816,0.0004414892556228708
27173,"kdds",0.0004053281014926962,0.004957990204887497
27173,"wreq",-0.544382551881533,0.7050230994215375
29001,"gdds",-0.0007795206156042688,0.00036727579743542186
29001,"kdds",0.006767085758974539,0.0029203352494062214
29001,"wreq",-0.23050848374747943,0.8462348909443385
29003,"gdds",-0.00020863034834346937,0.0003121217219673015
29003,"kdds",0.006530534192510088,0.0022626037293447645
29003,"wreq",-0.1328561671362647,0.6183990946353267
29005,"gdds",-0.00023573839023796755,0.000332523692517176
29005,"kdds",0.005646664304439017,0.002524880714279106
29005,"wreq",-0.9918065945262393,0.7563918194706538
29007,"gdds",-0.00044640805291117395,0.00033129536575837807
29007,"kdds",0.005594666060234989,0.001853825982317639
29007,"wreq",-0.35494288466648855,0.7398807043385185
29009,"gdds",-0.0007308157287095831,0.0004354763511158932
29009,"kdds",0.004473045975063329,0.002423368249710643
29009,"wreq",-0.7996133963299712,0.8364366056075195
29011,"gdds",-0.0006707770025838045,0.0003742512457067447
29011,"kdds",0.0034041118245986637,0.001666570430492549
29011,"wreq",-1.181198234387518,0.6594490505614081
29013,"gdds",-0.00048803067500330296,0.0002863288562648517
29013,"kdds",0.004207173816068674,0.0011950868216492807
29013,"wreq",-1.079737625029566,0.48835259885406446
29015,"gdds",-0.0005481345845125458,0.0002673917348878149
29015,"kdds",0.004049470305195635,0.0012149142325627905
29015,"wreq",-0.7307173938238148,0.5476985861182311
29017,"gdds",-0.000632782899292205,0.00038987118016720404
29017,"kdds",0.0033302956589111804,0.0023344223641693085
29017,"wreq",0.13494852289731035,0.9372422302215859
29019,"gdds",-0.0004236668250363546,0.0002890665621550154
29019,"kdds",0.003347229924610674,0.0015338890333829232
29019,"wreq",0.41693153589893367,0.6381268499722634
29021,"gdds",-0.00038264944195597165,0.0003817189763839343
29021,"kdds",0.006988536069152664,0.002400962133624191
29021,"wreq",-0.5128432918558721,0.7198881905426565
29023,"gdds",-0.0009542375693216991,0.0004404780663126973
29023,"kdds",0.001824144147444131,0.0019818217379226496
29023,"wreq",1.2547040016817694,1.086918336536571
29025,"gdds",-0.00047367842950179405,0.0003700678754094782
